1500477267 2213 278 295 47 615 137 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500478350 2213 279 295 47 615 138 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500478807 2213 280 295 47 615 138 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500478905 2213 281 295 47 615 138 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500481147 2214 282 296 47 615 139 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500483257 2214 283 296 47 615 139 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500539524 2214 284 296 47 615 139 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500545215 2214 285 296 47 615 139 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500546080 2214 286 296 47 615 139 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500548887 2214 286 296 47 615 140 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500552984 2214 287 296 47 615 142 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500558478 2215 288 296 47 615 143 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500561465 2215 289 298 47 615 143 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500564351 2215 290 298 47 615 143 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500565837 2215 291 298 47 615 143 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500566043 2216 292 298 47 615 143 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500568252 2217 293 301 47 615 144 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500568329 2217 293 301 47 615 145 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500568557 2217 293 302 47 615 145 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500568851 2218 293 302 47 615 145 335 137 57 0 2 0 0 37 0 12 0 0 0 16
1500621111 2218 293 302 47 615 145 335 137 57 0 2 0 0 37 0 13 0 0 0 16
1500622766 2218 293 303 47 615 145 335 137 57 0 2 0 0 37 0 13 0 0 0 16
1500622942 2218 293 303 47 615 146 335 137 57 0 2 0 0 37 0 14 0 0 0 16
1500623093 2218 293 303 47 615 146 335 137 57 0 2 0 0 37 0 15 0 0 0 16
1500623334 2218 293 303 47 615 147 335 137 57 0 2 0 0 37 0 15 0 0 0 16
1500625101 2218 293 303 47 615 148 335 137 57 0 2 0 0 37 0 15 0 0 0 16
1500625124 2218 293 303 47 615 149 335 137 57 0 2 0 0 37 0 15 0 0 0 16
1500625705 2218 293 303 47 615 150 335 137 57 0 2 0 0 37 0 15 0 0 0 16
1500626399 2218 293 303 47 615 150 335 137 57 0 2 0 0 37 0 16 0 0 0 16
1500627153 2218 293 303 47 615 151 335 137 57 0 2 0 0 37 0 16 0 0 0 16
1500627336 2218 293 304 47 615 151 335 137 57 0 2 0 0 37 0 16 0 0 0 16
1500628550 2218 293 304 47 615 152 335 137 57 0 2 0 0 37 0 16 0 0 0 16
1500628848 2218 293 304 47 615 153 335 137 57 0 2 0 0 37 0 16 0 0 0 16
1500629563 2218 293 304 47 615 153 335 137 57 0 2 0 0 37 0 17 0 0 0 16
1500630469 2218 293 304 47 615 154 335 137 57 0 2 0 0 37 0 17 0 0 0 16
1500631370 2218 293 305 47 615 154 335 137 57 0 2 0 0 37 0 17 0 0 0 16
1500631515 2218 293 306 47 615 154 335 137 57 0 2 0 0 37 0 18 0 0 0 16
1500633481 2219 293 306 47 615 154 335 137 57 0 2 0 0 37 0 18 0 0 0 16
1500635375 2219 293 307 47 615 155 335 137 57 0 2 0 0 37 0 18 0 0 0 16
1500636327 2219 293 307 47 615 156 335 137 57 0 2 0 0 37 0 18 0 0 0 16
1500641201 2219 293 307 47 615 157 335 137 57 0 2 0 0 37 0 18 0 0 0 16
1500643111 2219 293 307 47 615 157 335 137 57 0 2 0 0 37 0 19 0 0 0 16
1500643440 2222 293 307 47 615 157 335 137 57 0 2 0 0 37 0 19 0 0 0 16
1500644840 2222 293 307 47 615 157 335 137 57 0 2 0 0 37 0 20 0 0 0 16
1500644950 2223 293 307 47 615 157 335 137 57 0 2 0 0 37 0 20 0 0 0 16
1500645480 2224 293 307 47 615 157 335 137 57 0 2 0 0 37 0 20 0 0 0 16
1500645525 2225 293 307 47 615 157 335 137 57 0 2 0 0 37 0 20 0 0 0 16
1500646307 2226 293 307 47 615 157 335 137 57 0 2 0 0 37 0 20 0 0 0 16
1500647957 2226 293 307 47 615 157 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500649221 2226 293 307 47 615 158 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500652508 2226 293 308 47 615 158 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500880414 2226 293 308 47 615 159 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500882911 2227 293 308 47 615 159 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500883647 2227 293 308 47 615 160 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500883698 2227 293 308 47 615 161 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500886889 2227 293 308 47 615 162 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500893118 2228 293 308 47 615 162 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500895661 2228 294 308 47 615 162 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500896642 2228 295 308 47 615 163 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500899556 2228 296 308 47 615 164 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500901060 2228 296 308 47 615 165 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500902328 2228 296 308 47 615 166 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500904005 2228 297 308 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500907566 2228 298 308 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500909726 2229 299 308 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500911965 2230 300 308 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500915285 2230 301 308 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500916985 2230 302 308 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500921331 2230 302 309 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500971483 2231 303 310 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500977303 2231 303 311 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500984210 2232 304 313 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500986990 2233 305 313 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500988660 2233 306 313 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500989256 2233 307 315 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500994985 2233 308 315 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1500997580 2235 309 315 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1501000047 2235 309 316 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1501054479 2236 309 316 47 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1501059430 2236 310 316 146 615 167 335 137 57 0 2 0 0 37 0 21 0 0 0 16
1501060496 2236 311 317 146 615 168 337 137 57 0 2 0 0 37 0 21 0 0 0 16
1501061018 2236 312 317 146 615 168 337 137 57 0 2 0 0 37 0 21 0 0 0 16
1501061402 2236 313 317 146 615 168 337 137 57 0 2 0 0 37 0 21 0 0 0 16
1501062126 2236 314 317 146 615 168 337 137 57 0 2 0 0 37 0 21 0 0 0 16
1501063224 2236 315 317 146 615 168 337 137 57 0 2 0 0 37 0 21 0 0 0 16
1501066700 2236 316 319 146 615 168 337 137 57 0 2 0 0 37 0 21 0 0 0 16
1501069337 2236 316 319 146 615 168 338 137 57 0 2 0 0 37 0 21 0 0 0 16
1501073721 2238 317 319 248 615 168 338 137 57 0 2 0 0 37 0 21 0 0 0 16
1501075430 2238 317 319 249 615 168 338 137 57 0 2 0 0 37 0 21 0 0 0 16
1501075532 2238 317 319 250 615 168 338 137 57 0 2 0 0 37 0 21 0 0 0 16
1501076160 2238 317 320 250 615 168 338 137 57 0 2 0 0 37 0 21 0 0 0 16
1501077829 2238 317 320 250 615 169 338 137 57 0 2 0 0 37 0 21 0 0 0 16
1501078676 2238 317 320 250 615 170 338 137 57 0 2 0 0 37 0 21 0 0 0 16
1501079018 2238 317 320 250 615 170 339 137 57 0 2 0 0 37 0 21 0 0 0 16
1501079076 2238 317 320 250 615 171 339 137 57 0 2 0 0 37 0 21 0 0 0 16
1501079218 2238 317 320 250 615 172 339 137 57 0 2 0 0 37 0 21 0 0 0 16
1501079910 2238 317 320 250 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501081625 2238 320 320 251 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501081820 2238 321 320 251 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501082806 2238 322 321 251 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501083257 2238 322 321 252 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501086104 2239 323 322 252 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501144913 2240 323 322 253 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501147605 2240 323 323 253 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501153274 2240 324 324 253 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501158785 2242 325 326 253 615 172 340 137 57 0 2 0 0 37 0 21 0 0 0 16
1501159285 2242 325 327 253 615 172 341 137 57 0 2 0 0 37 0 21 0 0 0 16
1501160243 2242 325 327 253 615 172 342 137 57 0 2 0 0 37 0 21 0 0 0 16
1501161243 2242 325 327 253 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501161727 2242 325 327 254 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501161838 2242 325 327 255 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501163565 2243 325 327 255 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501168617 2243 325 327 256 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501168668 2243 325 327 257 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501169961 2243 326 327 257 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501170950 2243 326 327 258 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501170974 2243 326 327 259 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501178776 2244 326 327 259 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501227103 2245 326 327 259 615 172 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501232126 2245 327 327 261 615 173 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501234460 2245 328 327 261 615 173 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501238826 2246 329 327 261 615 173 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501241878 2246 329 327 262 615 173 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501243308 2246 329 327 263 615 173 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501243398 2246 329 327 264 615 173 343 137 57 0 2 0 0 37 0 21 0 0 0 16
1501243950 2246 329 327 264 615 173 344 137 57 0 2 0 0 37 0 21 0 0 0 16
1501244122 2246 329 327 264 615 173 345 137 57 0 2 0 0 37 0 21 0 0 0 16
1501245252 2246 329 327 264 615 173 345 137 57 0 2 1 0 37 0 21 0 0 0 16
1501249323 2246 330 327 264 615 173 345 137 57 0 2 1 0 37 0 21 0 0 0 16
1501249807 2246 331 327 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 1 16
1501257157 2246 332 327 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 1 16
1501345639 2247 332 327 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 1 16
1501430219 2248 332 327 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 1 16
1501432913 2249 332 327 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 1 16
1501434764 2250 332 327 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 1 16
1501437725 2251 332 327 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 1 16
1501438547 2252 332 327 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 1 16
1501484272 2252 332 330 264 615 173 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501486124 2252 332 330 264 615 174 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501486424 2253 332 330 264 615 174 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501486581 2253 332 331 264 615 174 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501491886 2253 333 331 264 615 174 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501492831 2253 334 331 264 615 175 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501494894 2253 335 331 264 615 175 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501495096 2254 336 331 264 615 175 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501501127 2254 337 331 264 615 175 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501502030 2254 337 331 264 615 176 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501506567 2255 338 334 264 615 176 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501508334 2255 339 334 264 615 176 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501508770 2255 340 334 264 615 176 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501508781 2255 341 334 264 615 176 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501509817 2255 342 334 264 615 176 346 137 57 0 2 1 0 37 0 21 0 0 2 16
1501518727 2255 343 336 264 615 176 349 137 57 0 2 1 0 37 0 21 0 0 2 16
1501523903 2255 343 337 264 615 176 349 137 57 0 2 1 0 37 0 21 0 0 2 16
1501526051 2256 343 337 264 615 176 349 137 57 0 2 1 0 37 0 21 0 0 2 16
1501575818 2256 344 337 264 615 176 349 137 57 0 2 1 0 37 0 21 0 0 2 16
1501576688 2256 345 337 267 615 176 349 137 57 0 3 1 0 37 0 21 0 0 3 16
1501577769 2256 345 338 267 615 176 349 137 57 0 3 1 0 37 0 21 0 0 3 16
1501582396 2256 346 339 267 615 176 349 137 57 0 3 1 0 37 0 21 0 0 3 16
1501586932 2256 347 339 267 615 176 349 137 57 0 3 1 0 37 0 21 0 0 3 16
1501587139 2256 348 339 267 615 176 349 137 57 0 3 1 0 37 0 21 0 0 3 16
1501587184 2256 349 339 267 615 176 349 137 57 0 3 1 0 37 0 21 0 0 3 16
1501587252 2256 350 339 267 615 176 349 137 57 0 3 1 0 37 0 21 0 0 4 16
1501588455 2256 351 339 267 615 176 349 137 57 0 3 1 0 37 0 21 0 0 4 16
1501588840 2256 352 340 268 615 176 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501591614 2256 353 340 268 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501598893 2256 354 340 268 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501601038 2256 355 340 268 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501601069 2256 356 342 268 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501610221 2256 356 343 268 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501621304 2256 356 343 269 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501621383 2256 356 343 270 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501621438 2256 356 343 271 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501648528 2256 356 343 272 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501652209 2256 356 343 273 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501665674 2256 356 344 273 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501667639 2256 356 344 274 615 177 349 137 57 0 4 1 0 37 0 21 0 0 5 16
1501669385 2256 356 344 274 615 177 349 137 57 0 4 2 0 37 0 21 0 0 5 16
1501669488 2256 356 344 274 615 177 349 137 57 0 4 3 0 37 0 21 0 0 5 16
1501681888 2256 356 345 274 615 177 349 137 57 0 4 3 0 37 0 21 0 0 5 16
1501688366 2256 356 345 274 615 178 349 137 57 0 4 3 0 37 0 21 0 0 5 16
1501698443 2256 356 345 274 615 179 349 137 57 0 4 3 0 37 0 21 0 0 5 16
1501698473 2256 356 345 274 615 180 349 137 57 0 4 3 0 37 0 21 0 0 5 16
1501705852 2256 356 345 274 615 181 349 137 57 0 4 3 0 37 0 21 0 0 5 16
1501762599 2256 356 345 274 615 182 349 137 57 0 4 3 0 37 0 21 0 0 5 16
1501762955 2256 356 345 274 615 183 349 137 57 0 4 3 0 37 0 21 0 0 5 16
1501764507 2256 356 345 274 615 184 350 137 57 0 4 3 0 37 0 21 0 0 5 16
1501768842 2256 356 345 274 615 185 350 137 57 0 4 3 0 37 0 21 0 0 5 16
1501770897 2256 356 345 274 615 185 350 137 57 0 4 3 0 37 0 21 0 0 6 16
1501771108 2256 356 345 274 615 186 350 137 57 0 4 3 0 37 0 21 0 0 6 16
1501771422 2256 356 345 274 615 186 350 137 57 0 4 3 0 37 0 21 0 0 7 16
1501772194 2256 356 345 274 615 187 350 137 57 0 4 3 0 37 0 21 0 0 7 16
1501772601 2256 356 345 274 615 188 350 137 57 0 4 3 0 37 0 21 0 0 7 16
1501772749 2256 356 345 275 615 188 350 137 57 0 4 3 0 37 0 21 0 0 7 16
1501772984 2256 356 347 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501773758 2256 356 348 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501774982 2256 356 349 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501776388 2256 356 350 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501777370 2256 356 351 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501779231 2256 356 352 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501779310 2256 356 353 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501779432 2256 356 354 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501780666 2256 356 355 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501780696 2256 356 356 275 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501782034 2256 356 357 279 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501782062 2256 356 357 280 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501782109 2256 356 357 281 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501782633 2256 356 357 282 615 188 350 137 57 0 5 3 0 37 0 21 0 0 7 16
1501782656 2256 356 357 282 615 188 350 137 57 0 6 3 0 37 0 21 0 0 7 16
1501834976 2256 356 357 282 615 189 350 137 57 0 6 3 0 37 0 21 0 0 7 16
1501838236 2256 356 357 282 615 189 351 137 57 0 6 3 0 37 0 21 0 0 7 16
1501838370 2256 356 357 282 615 189 352 137 57 0 6 3 0 37 0 21 0 0 7 16
1501845602 2256 356 357 283 615 189 352 137 57 0 6 3 0 37 0 21 0 0 7 16
1501846392 2257 356 357 283 615 189 352 137 57 0 6 3 0 37 0 21 0 0 7 16
1501852512 2257 356 357 283 615 190 352 137 57 0 6 3 0 37 0 21 0 0 7 16
1501852838 2257 356 357 283 615 191 352 137 57 0 6 3 0 37 0 21 0 0 7 16
1501853201 2257 356 357 283 615 192 352 137 57 0 6 3 0 37 0 21 0 0 7 16
1501853543 2258 356 357 283 615 192 353 137 57 0 6 3 0 37 0 21 0 0 7 16
1501853723 2258 356 357 283 615 193 353 137 57 0 6 3 0 37 0 21 0 0 7 16
1501853727 2258 356 362 283 615 193 354 137 57 0 6 3 0 37 0 21 0 0 7 16
1501854419 2258 356 363 283 615 193 354 137 57 0 6 3 0 37 0 21 0 0 7 16
1501856531 2258 356 364 283 615 193 354 137 57 0 6 3 0 37 0 21 0 0 7 16
1501857194 2258 356 365 283 615 193 354 137 57 0 6 3 0 37 0 21 0 0 7 16
1501858403 2258 356 366 283 615 193 354 137 57 0 6 3 0 37 0 21 0 0 7 16
1501859364 2258 356 366 283 615 193 354 137 57 0 6 3 0 37 0 21 0 0 8 16
1501859930 2258 356 366 283 615 193 354 137 57 0 6 4 0 37 0 21 0 0 8 16
1501863231 2258 356 366 283 615 194 354 137 57 0 6 4 0 37 0 21 0 0 8 16
1501863565 2258 356 367 283 615 195 354 137 57 0 6 4 0 37 0 21 0 0 8 16
1501863927 2258 356 368 283 615 195 354 137 57 0 6 4 0 37 0 21 0 0 8 16
1502017304 2259 356 368 283 615 195 354 137 57 0 6 4 0 37 0 21 0 0 8 16
1502019046 2260 356 368 283 615 195 354 137 57 0 6 4 0 37 0 21 0 0 8 16
1502091330 2260 356 368 283 615 196 354 137 57 0 6 4 0 37 0 21 0 0 8 16
1502092526 2260 356 368 283 615 196 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502092922 2260 356 368 283 615 197 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502093142 2260 356 368 283 615 198 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502095310 2260 356 368 283 615 199 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502095648 2260 356 368 283 615 200 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502098928 2260 356 369 283 615 200 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502100863 2261 356 369 283 615 200 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502107043 2261 356 370 283 615 200 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502107391 2261 356 371 283 615 200 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502108046 2261 356 371 283 615 201 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502109767 2262 356 371 283 615 201 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502116785 2262 356 372 283 615 201 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502129922 2263 356 372 283 615 201 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502134508 2265 356 372 283 615 201 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502178067 2265 356 372 283 615 202 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502178402 2265 356 372 283 615 203 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502185007 2265 356 373 283 615 203 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502185184 2265 356 374 283 615 203 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502186796 2265 356 374 283 615 204 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502190267 2265 356 374 283 615 205 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502193642 2265 356 374 283 615 206 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502194045 2265 356 374 283 615 207 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502194455 2266 356 374 283 615 207 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502195297 2267 356 374 283 615 207 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502196151 2267 356 374 283 615 208 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502196489 2267 356 374 283 615 209 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502197490 2268 356 374 283 615 209 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502197837 2269 356 374 283 615 209 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502199425 2269 356 374 283 615 210 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502199487 2269 356 374 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502201350 2270 356 376 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502206128 2270 356 377 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502206437 2270 356 378 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502208571 2271 356 378 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502265898 2272 356 378 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502266710 2273 356 378 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502275378 2274 356 379 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502275892 2274 356 380 283 615 211 354 137 57 0 6 4 0 37 0 21 0 0 9 16
1502280062 2274 356 380 283 615 211 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502285209 2275 356 380 290 615 211 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502289934 2275 356 380 291 615 211 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502290938 2275 356 381 291 615 211 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502291393 2276 356 381 291 615 211 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502292233 2276 356 381 291 615 212 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502292398 2277 356 381 291 615 212 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502293036 2277 356 381 292 615 212 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502293042 2277 356 381 292 615 213 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502293102 2277 356 381 293 615 213 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502293536 2277 356 381 294 615 213 354 137 57 0 6 5 0 37 0 21 0 0 9 16
1502293738 2277 356 381 294 615 213 354 137 57 0 7 5 0 37 0 21 0 0 9 16
1502294064 2278 356 381 294 615 213 354 137 57 0 7 5 0 37 0 21 0 0 9 16
1502294979 2279 356 381 294 615 214 354 137 57 0 7 5 0 37 0 21 0 0 9 16
1502309034 2280 356 381 294 615 214 354 137 57 0 7 5 0 37 0 21 0 0 9 16
1502309377 2281 356 381 294 615 214 354 137 57 0 7 5 0 37 0 21 0 0 9 16
1502311051 2282 356 381 294 615 214 354 137 57 0 7 5 0 37 0 21 0 0 9 16
1502348535 2282 356 381 294 615 215 354 137 57 0 7 5 0 37 0 21 0 0 9 16
1502350988 2283 356 383 294 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502353224 2284 356 383 294 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502353492 2284 356 384 294 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502353847 2284 356 384 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502355154 2285 356 386 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502355716 2285 356 387 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502359273 2286 356 388 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502363356 2286 356 389 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502364520 2286 356 390 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502369622 2286 356 391 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502369954 2286 356 392 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502370552 2286 356 393 295 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502371665 2286 356 393 296 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502371723 2286 356 393 297 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502371746 2286 356 393 298 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
1502372182 2286 356 394 299 615 218 354 137 57 0 7 6 0 37 0 21 0 0 9 16
